0.155155155155155,0.4,0.2,0.279866740000012
0.155155155155155,0.45,0.225,0.329866740000012
0.155155155155155,0.5,0.25,0.379866740000012
0.156156156156156,5.33880399772729e-15,2.68913954059469e-15,-0.121673429999994
0.156156156156156,0.0500000000000029,0.0250000000000014,-0.071673429999991
0.156156156156156,0.1,0.05,-0.0216734299999875
0.156156156156156,0.15,0.075,0.0283265700000126
0.156156156156156,0.2,0.1,0.0783265700000126
0.156156156156156,0.25,0.125,0.128326570000013
0.156156156156156,0.3,0.15,0.178326570000013
0.156156156156156,0.35,0.175,0.228326570000013
0.156156156156156,0.4,0.2,0.278326570000013
0.156156156156156,0.45,0.225,0.328326570000013
0.156156156156156,0.5,0.25,0.378326570000013
0.157157157157157,5.40858558594758e-15,2.72424977672281e-15,-0.123223409999994
0.157157157157157,0.0500000000000029,0.0250000000000015,-0.0732234099999909
0.157157157157157,0.1,0.05,-0.0232234099999874
0.157157157157157,0.15,0.075,0.0267765900000127
0.157157157157157,0.2,0.1,0.0767765900000127
0.157157157157157,0.25,0.125,0.126776590000013
0.157157157157157,0.3,0.15,0.176776590000013
0.157157157157157,0.35,0.175,0.226776590000013
0.157157157157157,0.4,0.2,0.276776590000013
0.157157157157157,0.45,0.225,0.326776590000013
0.157157157157157,0.5,0.25,0.376776590000013
0.158158158158158,5.48333521462488e-15,2.76181142362829e-15,-0.124783199999994
0.158158158158158,0.050000000000003,0.0250000000000015,-0.0747831999999908
0.158158158158158,0.1,0.05,-0.0247831999999872
0.158158158158158,0.15,0.075,0.0252168000000129
0.158158158158158,0.2,0.1,0.0752168000000129
0.158158158158158,0.25,0.125,0.125216800000013
0.158158158158158,0.3,0.15,0.175216800000013
0.158158158158158,0.35,0.175,0.225216800000013
0.158158158158158,0.4,0.2,0.275216800000013
0.158158158158158,0.45,0.225,0.325216800000013
0.158158158158158,0.5,0.25,0.375216800000013
0.159159159159159,5.55833819315243e-15,2.79940442088498e-15,-0.126352799999994
0.159159159159159,0.050000000000003,0.0250000000000015,-0.0763527999999907
0.159159159159159,0.1,0.05,-0.0263527999999871
0.159159159159159,0.15,0.075,0.023647200000013
0.159159159159159,0.2,0.1,0.0736472000000131
0.159159159159159,0.25,0.125,0.123647200000013
0.159159159159159,0.3,0.15,0.173647200000013
0.159159159159159,0.35,0.175,0.223647200000013
0.159159159159159,0.4,0.2,0.273647200000013
0.159159159159159,0.45,0.225,0.323647200000013
0.159159159159159,0.5,0.25,0.373647200000013
0.16016016016016,5.6364427124233e-15,2.83861261129314e-15,-0.127932209999994
0.16016016016016,0.0500000000000031,0.0250000000000015,-0.0779322099999906
0.16016016016016,0.1,0.05,-0.0279322099999869
0.16016016016016,0.15,0.075,0.0220677900000132
0.16016016016016,0.2,0.1,0.0720677900000132
0.16016016016016,0.25,0.125,0.122067790000013
0.16016016016016,0.3,0.15,0.172067790000013
0.16016016016016,0.35,0.175,0.222067790000013
0.16016016016016,0.4,0.2,0.272067790000013
0.16016016016016,0.45,0.225,0.322067790000013
0.16016016016016,0.5,0.25,0.372067790000013
0.161161161161161,5.71637545493273e-15,2.8787401592072e-15,-0.129521429999994
0.161161161161161,0.0500000000000031,0.0250000000000016,-0.0795214299999905
0.161161161161161,0.1,0.05,-0.0295214299999868
0.161161161161161,0.15,0.075,0.0204785700000134
0.161161161161161,0.2,0.1,0.0704785700000134
0.161161161161161,0.25,0.125,0.120478570000013
0.161161161161161,0.3,0.15,0.170478570000013
0.161161161161161,0.35,0.175,0.220478570000013
0.161161161161161,0.4,0.2,0.270478570000013
0.161161161161161,0.45,0.225,0.320478570000013
0.161161161161161,0.5,0.25,0.370478570000013
0.162162162162162,5.78756435939926e-15,2.91450365242602e-15,-0.131120459999994
0.162162162162162,0.0500000000000032,0.0250000000000016,-0.0811204599999904
0.162162162162162,0.1,0.0500000000000001,-0.0311204599999867
0.162162162162162,0.15,0.075,0.0188795400000135
0.162162162162162,0.2,0.1,0.0688795400000136
0.162162162162162,0.25,0.125,0.118879540000014
0.162162162162162,0.3,0.15,0.168879540000014
0.162162162162162,0.35,0.175,0.218879540000014
0.162162162162162,0.4,0.2,0.268879540000014
0.162162162162162,0.45,0.225,0.318879540000014
0.162162162162162,0.5,0.25,0.368879540000014
0.163163163163163,5.85483886334256e-15,2.94831850884124e-15,-0.132729299999994
0.163163163163163,0.0500000000000032,0.0250000000000016,-0.0827292999999903
0.163163163163163,0.1,0.0500000000000001,-0.0327292999999865
0.163163163163163,0.15,0.075,0.0172707000000137
0.163163163163163,0.2,0.1,0.0672707000000137
0.163163163163163,0.25,0.125,0.117270700000014
0.163163163163163,0.3,0.15,0.167270700000014
0.163163163163163,0.35,0.175,0.217270700000014
0.163163163163163,0.4,0.2,0.267270700000014
0.163163163163163,0.45,0.225,0.317270700000014
0.163163163163163,0.5,0.25,0.367270700000014
0.164164164164164,5.92010992074181e-15,2.98114148435238e-15,-0.134347949999994
0.164164164164164,0.0500000000000033,0.0250000000000016,-0.0843479499999902
0.164164164164164,0.1,0.0500000000000001,-0.0343479499999864
0.164164164164164,0.15,0.075,0.0156520500000139
0.164164164164164,0.2,0.1,0.0656520500000139
0.164164164164164,0.25,0.125,0.115652050000014
0.164164164164164,0.3,0.15,0.165652050000014
0.164164164164164,0.35,0.175,0.215652050000014
0.164164164164164,0.4,0.2,0.265652050000014
0.164164164164164,0.45,0.225,0.315652050000014
0.164164164164164,0.5,0.25,0.365652050000014
0.165165165165165,5.97915692553975e-15,3.01094968930528e-15,-0.135976409999993
0.165165165165165,0.0500000000000033,0.0250000000000016,-0.0859764099999901
0.165165165165165,0.1,0.0500000000000001,-0.0359764099999863
0.165165165165165,0.15,0.075,0.014023590000014
0.165165165165165,0.2,0.1,0.0640235900000141
0.165165165165165,0.25,0.125,0.114023590000014
0.165165165165165,0.3,0.15,0.164023590000014
0.165165165165165,0.35,0.175,0.214023590000014
0.165165165165165,0.4,0.2,0.264023590000014
0.165165165165165,0.45,0.225,0.314023590000014
0.165165165165165,0.5,0.25,0.364023590000014
0.166166166166166,6.03719657708463e-15,3.04026601788901e-15,-0.137614679999993
0.166166166166166,0.0500000000000033,0.0250000000000017,-0.08761467999999
0.166166166166166,0.1,0.0500000000000001,-0.0376146799999861
0.166166166166166,0.15,0.075,0.0123853200000142
0.166166166166166,0.2,0.1,0.0623853200000142
0.166166166166166,0.25,0.125,0.112385320000014
0.166166166166166,0.3,0.15,0.162385320000014
0.166166166166166,0.35,0.175,0.212385320000014
0.166166166166166,0.4,0.2,0.262385320000014
0.166166166166166,0.45,0.225,0.312385320000014
0.166166166166166,0.5,0.25,0.362385320000014
0.167167167167167,6.09832632187497e-15,3.07108027386497e-15,-0.139262759999993
0.167167167167167,0.0500000000000034,0.0250000000000017,-0.0892627599999898
0.167167167167167,0.1,0.0500000000000001,-0.039262759999986
0.167167167167167,0.15,0.075,0.0107372400000144
0.167167167167167,0.2,0.1,0.0607372400000144
0.167167167167167,0.25,0.125,0.110737240000014
0.167167167167167,0.3,0.15,0.160737240000014
0.167167167167167,0.35,0.175,0.210737240000014
0.167167167167167,0.4,0.2,0.260737240000014
0.167167167167167,0.45,0.225,0.310737240000014
0.167167167167167,0.5,0.25,0.360737240000014
0.168168168168168,6.16657694852543e-15,3.10547074064275e-15,-0.140920649999993
0.168168168168168,0.0500000000000034,0.0250000000000017,-0.0909206499999897
0.168168168168168,0.1,0.0500000000000001,-0.0409206499999859
0.168168168168168,0.15,0.075,0.00907935000001455
0.168168168168168,0.2,0.1,0.0590793500000146
0.168168168168168,0.25,0.125,0.109079350000015
0.168168168168168,0.3,0.15,0.159079350000015
0.168168168168168,0.35,0.175,0.209079350000015
0.168168168168168,0.4,0.2,0.259079350000015
0.168168168168168,0.45,0.225,0.309079350000015
0.168168168168168,0.5,0.25,0.359079350000015
0.169169169169169,6.23277406741242e-15,3.13883042004804e-15,-0.142588349999993
0.169169169169169,0.0500000000000035,0.0250000000000017,-0.0925883499999896
0.169169169169169,0.1,0.0500000000000001,-0.0425883499999857
0.169169169169169,0.15,0.075,0.00741165000001473
0.169169169169169,0.2,0.1,0.0574116500000148
0.169169169169169,0.25,0.125,0.107411650000015
0.169169169169169,0.3,0.15,0.157411650000015
0.169169169169169,0.35,0.175,0.207411650000015
0.169169169169169,0.4,0.2,0.257411650000015
0.169169169169169,0.45,0.225,0.307411650000015
0.169169169169169,0.5,0.25,0.357411650000015
0.17017017017017,6.3049335178054e-15,3.17518898646016e-15,-0.144265859999993
0.17017017017017,0.0500000000000035,0.0250000000000017,-0.0942658599999895
0.17017017017017,0.1,0.0500000000000001,-0.0442658599999856
0.17017017017017,0.15,0.075,0.00573414000001491
0.17017017017017,0.2,0.1,0.0557341400000149
0.17017017017017,0.25,0.125,0.105734140000015
0.17017017017017,0.3,0.15,0.155734140000015
0.17017017017017,0.35,0.175,0.205734140000015
0.17017017017017,0.4,0.2,0.255734140000015
0.17017017017017,0.45,0.225,0.305734140000015
0.17017017017017,0.5,0.25,0.355734140000015
0.171171171171171,6.36777481391797e-15,3.20694714051235e-15,-0.145953179999993
0.171171171171171,0.0500000000000035,0.0250000000000018,-0.0959531799999894
0.171171171171171,0.1,0.0500000000000001,-0.0459531799999854
0.171171171171171,0.15,0.075,0.00404682000001509
0.171171171171171,0.2,0.1,0.0540468200000151
0.171171171171171,0.25,0.125,0.104046820000015
0.171171171171171,0.3,0.15,0.154046820000015
0.171171171171171,0.35,0.175,0.204046820000015
0.171171171171171,0.4,0.2,0.254046820000015
0.171171171171171,0.45,0.225,0.304046820000015
0.171171171171171,0.5,0.25,0.354046820000015
0.172172172172172,6.43402693614174e-15,3.24042844501389e-15,-0.147650309999993
0.172172172172172,0.0500000000000036,0.0250000000000018,-0.0976503099999892
0.172172172172172,0.1,0.0500000000000001,-0.0476503099999853
0.172172172172172,0.15,0.075,0.00234969000001526
0.172172172172172,0.2,0.1,0.0523496900000153
0.172172172172172,0.25,0.125,0.102349690000015
0.172172172172172,0.3,0.15,0.152349690000015
0.172172172172172,0.35,0.175,0.202349690000015
0.172172172172172,0.4,0.2,0.252349690000015
0.172172172172172,0.45,0.225,0.302349690000015
0.172172172172172,0.5,0.25,0.352349690000015
0.173173173173173,6.50019626912453e-15,3.27388674249113e-15,-0.149357249999993
0.173173173173173,0.0500000000000036,0.0250000000000018,-0.0993572499999891
0.173173173173173,0.100000000000001,0.0500000000000001,-0.0493572499999851
0.173173173173173,0.15,0.075,0.000642750000015432
0.173173173173173,0.2,0.1,0.0506427500000154
0.173173173173173,0.25,0.125,0.100642750000015
0.173173173173173,0.3,0.15,0.150642750000015
0.173173173173173,0.35,0.175,0.200642750000015
0.173173173173173,0.4,0.2,0.250642750000015
0.173173173173173,0.45,0.225,0.300642750000015
0.173173173173173,0.5,0.25,0.350642750000015
0.174174174174174,6.5736595767235e-15,3.31101044750366e-15,-0.151073999999993
0.174174174174174,0.0500000000000037,0.0250000000000018,-0.101073999999989
0.174174174174174,0.100000000000001,0.0500000000000001,-0.051073999999985
0.174174174174174,0.15,0.075,-0.00107399999998439
0.174174174174174,0.2,0.1,0.0489260000000156
0.174174174174174,0.25,0.125,0.0989260000000156
0.174174174174174,0.3,0.15,0.148926000000016
0.174174174174174,0.35,0.175,0.198926000000016
0.174174174174174,0.4,0.2,0.248926000000016
0.174174174174174,0.45,0.225,0.298926000000016
0.174174174174174,0.5,0.25,0.348926000000016
0.175175175175175,6.64180489798923e-15,3.34549382879352e-15,-0.152800559999993
0.175175175175175,0.0500000000000037,0.0250000000000019,-0.102800559999989
0.175175175175175,0.100000000000001,0.0500000000000002,-0.0528005599999849
0.175175175175175,0.15,0.075,-0.00280055999998422
0.175175175175175,0.2,0.1,0.0471994400000158
0.175175175175175,0.25,0.125,0.0971994400000158
0.175175175175175,0.3,0.15,0.147199440000016
0.175175175175175,0.35,0.175,0.197199440000016
0.175175175175175,0.4,0.2,0.247199440000016
0.175175175175175,0.45,0.225,0.297199440000016
0.175175175175175,0.5,0.25,0.347199440000016
0.176176176176176,6.71203124534916e-15,3.38107260509948e-15,-0.154536929999992
0.176176176176176,0.0500000000000038,0.0250000000000019,-0.104536929999989
0.176176176176176,0.100000000000001,0.0500000000000002,-0.0545369299999847
0.176176176176176,0.15,0.075,-0.00453692999998404
0.176176176176176,0.2,0.1,0.045463070000016
0.176176176176176,0.25,0.125,0.095463070000016
0.176176176176176,0.3,0.15,0.145463070000016
0.176176176176176,0.35,0.175,0.195463070000016
0.176176176176176,0.4,0.2,0.245463070000016
0.176176176176176,0.45,0.225,0.295463070000016
0.176176176176176,0.5,0.25,0.345463070000016
0.177177177177177,6.77236783297804e-15,3.41168168166664e-15,-0.156283109999992
0.177177177177177,0.0500000000000038,0.0250000000000019,-0.106283109999989
0.177177177177177,0.100000000000001,0.0500000000000002,-0.0562831099999846
0.177177177177177,0.15,0.075,-0.00628310999998385
0.177177177177177,0.2,0.1,0.0437168900000162
0.177177177177177,0.25,0.125,0.0937168900000162
0.177177177177177,0.3,0.15,0.143716890000016
0.177177177177177,0.35,0.175,0.193716890000016
0.177177177177177,0.4,0.2,0.243716890000016
0.177177177177177,0.45,0.225,0.293716890000016
0.177177177177177,0.5,0.25,0.343716890000016
0.178178178178178,6.84569554034844e-15,3.44880405126275e-15,-0.158039099999992
0.178178178178178,0.0500000000000039,0.0250000000000019,-0.108039099999989
0.178178178178178,0.100000000000001,0.0500000000000002,-0.0580390999999845
0.178178178178178,0.15,0.075,-0.00803909999998367
0.178178178178178,0.2,0.1,0.0419609000000163
0.178178178178178,0.25,0.125,0.0919609000000163
0.178178178178178,0.3,0.15,0.141960900000016
0.178178178178178,0.35,0.175,0.191960900000016
0.178178178178178,0.4,0.2,0.241960900000016
0.178178178178178,0.45,0.225,0.291960900000016
0.178178178178178,0.5,0.25,0.341960900000016
0.179179179179179,6.91642457829181e-15,3.48463377909167e-15,-0.159804899999992
0.179179179179179,0.0500000000000039,0.0250000000000019,-0.109804899999988
0.179179179179179,0.100000000000001,0.0500000000000002,-0.0598048999999843
0.179179179179179,0.15,0.075,-0.00980489999998349
0.179179179179179,0.2,0.1,0.0401951000000165
0.179179179179179,0.25,0.125,0.0901951000000165
0.179179179179179,0.3,0.15,0.140195100000017
0.179179179179179,0.35,0.175,0.190195100000016
0.179179179179179,0.4,0.2,0.240195100000017
0.179179179179179,0.45,0.225,0.290195100000017
0.179179179179179,0.5,0.25,0.340195100000017
0.18018018018018,6.98147450382719e-15,3.51759531334085e-15,-0.161580509999992
0.18018018018018,0.050000000000004,0.025000000000002,-0.111580509999988
0.18018018018018,0.100000000000001,0.0500000000000002,-0.0615805099999842
0.18018018018018,0.15,0.075,-0.0115805099999833
0.18018018018018,0.2,0.1,0.0384194900000167
0.18018018018018,0.25,0.125,0.0884194900000167
0.18018018018018,0.3,0.15,0.138419490000017
0.18018018018018,0.35,0.175,0.188419490000017
0.18018018018018,0.4,0.2,0.238419490000017
0.18018018018018,0.45,0.225,0.288419490000017
0.18018018018018,0.5,0.25,0.338419490000017
0.181181181181181,7.04403437337293e-15,3.54932919114397e-15,-0.163365929999992
0.181181181181181,0.050000000000004,0.025000000000002,-0.113365929999988
0.181181181181181,0.100000000000001,0.0500000000000002,-0.0633659299999841
0.181181181181181,0.15,0.075,-0.0133659299999831
0.181181181181181,0.2,0.1,0.0366340700000169
0.181181181181181,0.25,0.125,0.0866340700000169
0.181181181181181,0.3,0.15,0.136634070000017
0.181181181181181,0.35,0.175,0.186634070000017
0.181181181181181,0.4,0.2,0.236634070000017
0.181181181181181,0.45,0.225,0.286634070000017
0.181181181181181,0.5,0.25,0.336634070000017
0.182182182182182,7.10481239689618e-15,3.58018952620135e-15,-0.165161159999992
0.182182182182182,0.0500000000000041,0.025000000000002,-0.115161159999988
0.182182182182182,0.100000000000001,0.0500000000000003,-0.065161159999984
0.182182182182182,0.15,0.075,-0.0151611599999829
0.182182182182182,0.2,0.1,0.0348388400000171
0.182182182182182,0.25,0.125,0.0848388400000171
0.182182182182182,0.3,0.15,0.134838840000017
0.182182182182182,0.35,0.175,0.184838840000017
0.182182182182182,0.4,0.2,0.234838840000017
0.182182182182182,0.45,0.225,0.284838840000017
0.182182182182182,0.5,0.25,0.334838840000017
0.183183183183183,7.16811718013949e-15,3.61234723890837e-15,-0.166966199999992
0.183183183183183,0.0500000000000041,0.025000000000002,-0.116966199999988
0.183183183183183,0.100000000000001,0.0500000000000003,-0.0669661999999838
0.183183183183183,0.15,0.075,-0.0169661999999828
0.183183183183183,0.2,0.1,0.0330338000000173
0.183183183183183,0.25,0.125,0.0830338000000173
0.183183183183183,0.3,0.15,0.133033800000017
0.183183183183183,0.35,0.175,0.183033800000017
0.183183183183183,0.4,0.2,0.233033800000017
0.183183183183183,0.45,0.225,0.283033800000017
0.183183183183183,0.5,0.25,0.333033800000017
0.184184184184184,7.23026321197969e-15,3.64396673638666e-15,-0.168781049999992
0.184184184184184,0.0500000000000042,0.025000000000002,-0.118781049999988
0.184184184184184,0.100000000000001,0.0500000000000003,-0.0687810499999837
0.184184184184184,0.15,0.075,-0.0187810499999826
0.184184184184184,0.2,0.1,0.0312189500000175
0.184184184184184,0.25,0.125,0.0812189500000174
0.184184184184184,0.3,0.15,0.131218950000017
0.184184184184184,0.35,0.175,0.181218950000017
0.184184184184184,0.4,0.2,0.231218950000017
0.184184184184184,0.45,0.225,0.281218950000017
0.184184184184184,0.5,0.25,0.331218950000017
0.185185185185185,7.30087111616118e-15,3.67983580884666e-15,-0.170605709999992
0.185185185185185,0.0500000000000042,0.025000000000002,-0.120605709999988
0.185185185185185,0.100000000000001,0.0500000000000003,-0.0706057099999836
0.185185185185185,0.15,0.075,-0.0206057099999824
0.185185185185185,0.2,0.1,0.0293942900000176
0.185185185185185,0.25,0.125,0.0793942900000176
0.185185185185185,0.3,0.15,0.129394290000018
0.185185185185185,0.35,0.175,0.179394290000018
0.185185185185185,0.4,0.2,0.229394290000018
0.185185185185185,0.45,0.225,0.279394290000018
0.185185185185185,0.5,0.25,0.329394290000018
0.186186186186186,7.37123945848455e-15,3.71560150557409e-15,-0.172440179999991
0.186186186186186,0.0500000000000042,0.0250000000000021,-0.122440179999987
0.186186186186186,0.100000000000001,0.0500000000000003,-0.0724401799999834
0.186186186186186,0.15,0.075,-0.0224401799999822
0.186186186186186,0.2,0.1,0.0275598200000178
