0.041041041041041,0.0999999999999231,0.0499999999999689,0.0911415700000457
0.041041041041041,0.149999999999926,0.0749999999999694,0.141141570000043
0.041041041041041,0.199999999999929,0.0999999999999698,0.19114157000004
0.041041041041041,0.249999999999932,0.12499999999997,0.241141570000036
0.041041041041041,0.299999999999935,0.14999999999997,0.291141570000033
0.041041041041041,0.349999999999938,0.174999999999971,0.34114157000003
0.041041041041041,0.399999999999942,0.199999999999971,0.391141570000026
0.041041041041041,0.449999999999946,0.224999999999971,0.441141570000022
0.041041041041041,0.499999999999949,0.249999999999971,0.491141570000018
0.042042042042042,-8.92579819879221e-14,-3.456279089085e-14,-0.00928025999994275
0.042042042042042,0.0499999999999144,0.0249999999999663,0.0407197400000532
0.042042042042042,0.0999999999999178,0.0499999999999671,0.0907197400000494
0.042042042042042,0.149999999999921,0.0749999999999676,0.140719740000046
0.042042042042042,0.199999999999924,0.099999999999968,0.190719740000043
0.042042042042042,0.249999999999928,0.124999999999968,0.240719740000039
0.042042042042042,0.299999999999931,0.149999999999969,0.290719740000035
0.042042042042042,0.349999999999935,0.174999999999969,0.340719740000031
0.042042042042042,0.399999999999939,0.199999999999969,0.390719740000027
0.042042042042042,0.449999999999942,0.224999999999969,0.440719740000024
0.042042042042042,0.499999999999946,0.249999999999968,0.490719740000021
0.043043043043043,-9.59951343500361e-14,-3.66054656505466e-14,-0.00971189999993756
0.043043043043043,0.0499999999999082,0.0249999999999643,0.0402881000000578
0.043043043043043,0.0999999999999123,0.0499999999999651,0.0902881000000533
0.043043043043043,0.149999999999916,0.0749999999999657,0.140288100000049
0.043043043043043,0.19999999999992,0.0999999999999662,0.190288100000045
0.043043043043043,0.249999999999924,0.124999999999967,0.240288100000041
0.043043043043043,0.299999999999928,0.149999999999967,0.290288100000037
0.043043043043043,0.349999999999932,0.174999999999967,0.340288100000033
0.043043043043043,0.399999999999935,0.199999999999967,0.390288100000029
0.043043043043043,0.449999999999939,0.224999999999967,0.440288100000026
0.043043043043043,0.499999999999943,0.249999999999966,0.490288100000022
0.044044044044044,-1.02599540825617e-13,-3.85845919590428e-14,-0.0101533499999325
0.044044044044044,0.0499999999999021,0.0249999999999623,0.0398466500000624
0.044044044044044,0.0999999999999067,0.0499999999999631,0.0898466500000573
0.044044044044044,0.149999999999911,0.0749999999999638,0.139846650000052
0.044044044044044,0.199999999999916,0.0999999999999645,0.189846650000048
0.044044044044044,0.24999999999992,0.124999999999965,0.239846650000043
0.044044044044044,0.299999999999924,0.149999999999965,0.289846650000039
0.044044044044044,0.349999999999928,0.174999999999965,0.339846650000035
0.044044044044044,0.399999999999932,0.199999999999965,0.389846650000031
0.044044044044044,0.449999999999936,0.224999999999965,0.439846650000027
0.044044044044044,0.49999999999994,0.249999999999964,0.489846650000024
0.045045045045045,-1.09828314821135e-13,-4.00980960580279e-14,-0.0106046099999271
0.045045045045045,0.0499999999998958,0.0249999999999604,0.039395390000067
0.045045045045045,0.099999999999901,0.049999999999961,0.0893953900000615
0.045045045045045,0.149999999999906,0.0749999999999617,0.139395390000056
0.045045045045045,0.199999999999911,0.0999999999999624,0.189395390000051
0.045045045045045,0.249999999999916,0.124999999999963,0.239395390000046
0.045045045045045,0.29999999999992,0.149999999999963,0.289395390000041
0.045045045045045,0.349999999999924,0.174999999999963,0.339395390000037
0.045045045045045,0.399999999999928,0.199999999999963,0.389395390000033
0.045045045045045,0.449999999999932,0.224999999999963,0.439395390000029
0.045045045045045,0.499999999999936,0.249999999999962,0.489395390000026
0.046046046046046,-1.16619344773731e-13,-4.18286005728257e-14,-0.0110656799999219
0.046046046046046,0.0499999999998894,0.0249999999999586,0.0389343200000718
0.046046046046046,0.0999999999998953,0.049999999999959,0.0889343200000657
0.046046046046046,0.149999999999901,0.0749999999999597,0.13893432000006
0.046046046046046,0.199999999999906,0.0999999999999604,0.188934320000054
0.046046046046046,0.249999999999911,0.124999999999961,0.238934320000049
0.046046046046046,0.299999999999916,0.149999999999961,0.288934320000044
0.046046046046046,0.34999999999992,0.174999999999961,0.338934320000039
0.046046046046046,0.399999999999925,0.199999999999961,0.388934320000035
0.046046046046046,0.449999999999929,0.224999999999961,0.438934320000031
0.046046046046046,0.499999999999933,0.24999999999996,0.488934320000028
0.047047047047047,-1.23356972269781e-13,-4.4498864035398e-14,-0.0115365599999165
0.047047047047047,0.049999999999883,0.0249999999999561,0.0384634400000769
0.047047047047047,0.0999999999998892,0.0499999999999567,0.0884634400000704
0.047047047047047,0.149999999999895,0.0749999999999573,0.138463440000064
0.047047047047047,0.199999999999901,0.0999999999999579,0.188463440000058
0.047047047047047,0.249999999999907,0.124999999999959,0.238463440000052
0.047047047047047,0.299999999999912,0.149999999999959,0.288463440000047
0.047047047047047,0.349999999999916,0.174999999999959,0.338463440000042
0.047047047047047,0.399999999999921,0.199999999999959,0.388463440000038
0.047047047047047,0.449999999999925,0.224999999999958,0.438463440000033
0.047047047047047,0.49999999999993,0.249999999999958,0.48846344000003
0.048048048048048,-1.30005195905282e-13,-4.70851004542619e-14,-0.0120172499999111
0.048048048048048,0.0499999999998767,0.0249999999999536,0.0379827500000819
0.048048048048048,0.0999999999998833,0.0499999999999543,0.087982750000075
0.048048048048048,0.14999999999989,0.0749999999999549,0.137982750000068
0.048048048048048,0.199999999999896,0.0999999999999555,0.187982750000062
0.048048048048048,0.249999999999902,0.124999999999956,0.237982750000055
0.048048048048048,0.299999999999907,0.149999999999957,0.28798275000005
0.048048048048048,0.349999999999912,0.174999999999957,0.337982750000044
0.048048048048048,0.399999999999917,0.199999999999957,0.38798275000004
0.048048048048048,0.449999999999922,0.224999999999956,0.437982750000035
0.048048048048048,0.499999999999927,0.249999999999956,0.487982750000031
0.049049049049049,-1.37200434011802e-13,-4.95667348780331e-14,-0.012507749999906
0.049049049049049,0.0499999999998697,0.0249999999999512,0.0374922500000868
0.049049049049049,0.0999999999998767,0.0499999999999519,0.0874922500000794
0.049049049049049,0.149999999999884,0.0749999999999522,0.137492250000072
0.049049049049049,0.199999999999891,0.0999999999999527,0.187492250000065
0.049049049049049,0.249999999999897,0.124999999999954,0.237492250000059
0.049049049049049,0.299999999999902,0.149999999999954,0.287492250000053
0.049049049049049,0.349999999999908,0.174999999999955,0.337492250000047
0.049049049049049,0.399999999999913,0.199999999999955,0.387492250000042
0.049049049049049,0.449999999999918,0.224999999999954,0.437492250000037
0.049049049049049,0.499999999999923,0.249999999999953,0.487492250000033
0.0500500500500501,-1.44557570260817e-13,-5.18913760507849e-14,-0.0130080599999009
0.0500500500500501,0.0499999999998628,0.0249999999999487,0.0369919400000914
0.0500500500500501,0.0999999999998703,0.0499999999999492,0.0869919400000838
0.0500500500500501,0.149999999999878,0.0749999999999496,0.136991940000076
0.0500500500500501,0.199999999999885,0.0999999999999502,0.186991940000069
0.0500500500500501,0.249999999999891,0.124999999999951,0.236991940000062
0.0500500500500501,0.299999999999897,0.149999999999952,0.286991940000055
0.0500500500500501,0.349999999999903,0.174999999999952,0.336991940000049
0.0500500500500501,0.399999999999909,0.199999999999952,0.386991940000044
0.0500500500500501,0.449999999999914,0.224999999999952,0.436991940000039
0.0500500500500501,0.499999999999919,0.249999999999951,0.486991940000034
0.0510510510510511,-1.52064306354023e-13,-5.43178215501083e-14,-0.0135181799998955
0.0510510510510511,0.0499999999998557,0.0249999999999462,0.0364818200000964
0.0510510510510511,0.0999999999998635,0.0499999999999469,0.0864818200000883
0.0510510510510511,0.149999999999871,0.0749999999999473,0.13648182000008
0.0510510510510511,0.199999999999879,0.0999999999999475,0.186481820000073
0.0510510510510511,0.249999999999886,0.124999999999948,0.236481820000065
0.0510510510510511,0.299999999999893,0.149999999999949,0.286481820000058
0.0510510510510511,0.349999999999899,0.174999999999949,0.336481820000052
0.0510510510510511,0.399999999999904,0.199999999999949,0.386481820000046
0.0510510510510511,0.44999999999991,0.224999999999949,0.43648182000004
0.0510510510510511,0.499999999999916,0.249999999999949,0.486481820000035
0.0520520520520521,-1.59599933335183e-13,-5.66821674598571e-14,-0.0140381099998903
0.0520520520520521,0.0499999999998486,0.0249999999999439,0.0359618900001013
0.0520520520520521,0.0999999999998568,0.0499999999999444,0.0859618900000928
0.0520520520520521,0.149999999999865,0.0749999999999447,0.135961890000084
0.0520520520520521,0.199999999999873,0.099999999999945,0.185961890000076
0.0520520520520521,0.249999999999881,0.124999999999945,0.235961890000069
0.0520520520520521,0.299999999999888,0.149999999999946,0.285961890000061
0.0520520520520521,0.349999999999894,0.174999999999946,0.335961890000055
0.0520520520520521,0.3999999999999,0.199999999999946,0.385961890000048
0.0520520520520521,0.449999999999906,0.224999999999947,0.435961890000042
0.0520520520520521,0.499999999999913,0.249999999999947,0.485961890000036
0.0530530530530531,-1.67400807200867e-13,-5.96072983440945e-14,-0.0145678499998844
0.0530530530530531,0.0499999999998414,0.0249999999999415,0.0354321500001062
0.0530530530530531,0.09999999999985,0.0499999999999424,0.0854321500000972
0.0530530530530531,0.149999999999859,0.0749999999999428,0.135432150000088
0.0530530530530531,0.199999999999867,0.0999999999999427,0.18543215000008
0.0530530530530531,0.249999999999875,0.124999999999943,0.235432150000072
0.0530530530530531,0.299999999999883,0.149999999999942,0.285432150000064
0.0530530530530531,0.349999999999889,0.174999999999943,0.335432150000058
0.0530530530530531,0.399999999999896,0.199999999999943,0.385432150000051
0.0530530530530531,0.449999999999903,0.224999999999944,0.435432150000044
0.0530530530530531,0.499999999999909,0.249999999999944,0.485432150000037
0.0540540540540541,-1.75089496553502e-13,-6.19881969501408e-14,-0.015107399999879
0.0540540540540541,0.0499999999998341,0.0249999999999392,0.0348926000001112
0.0540540540540541,0.0999999999998432,0.0499999999999401,0.0848926000001016
0.0540540540540541,0.149999999999852,0.0749999999999405,0.134892600000092
0.0540540540540541,0.199999999999861,0.0999999999999404,0.184892600000084
0.0540540540540541,0.24999999999987,0.12499999999994,0.234892600000075
0.0540540540540541,0.299999999999877,0.14999999999994,0.284892600000068
0.0540540540540541,0.349999999999885,0.17499999999994,0.33489260000006
0.0540540540540541,0.399999999999892,0.19999999999994,0.384892600000053
0.0540540540540541,0.449999999999899,0.224999999999941,0.434892600000046
0.0540540540540541,0.499999999999906,0.249999999999942,0.484892600000038
0.0550550550550551,-1.83075716742513e-13,-6.33557444995817e-14,-0.0156567599998741
0.0550550550550551,0.0499999999998266,0.0249999999999372,0.0343432400001159
0.0550550550550551,0.0999999999998362,0.0499999999999378,0.084343240000106
0.0550550550550551,0.149999999999846,0.0749999999999381,0.134343240000097
0.0550550550550551,0.199999999999855,0.0999999999999379,0.184343240000087
0.0550550550550551,0.249999999999864,0.124999999999937,0.234343240000079
0.0550550550550551,0.299999999999872,0.149999999999937,0.284343240000071
0.0550550550550551,0.34999999999988,0.174999999999937,0.334343240000063
0.0550550550550551,0.399999999999888,0.199999999999937,0.384343240000055
0.0550550550550551,0.449999999999895,0.224999999999938,0.434343240000047
0.0550550550550551,0.499999999999902,0.249999999999939,0.484343240000039
0.0560560560560561,-1.90841472686278e-13,-6.47398353848614e-14,-0.0162159299998694
0.0560560560560561,0.0499999999998192,0.0249999999999354,0.0337840700001205
0.0560560560560561,0.0999999999998291,0.0499999999999355,0.0837840700001105
0.0560560560560561,0.149999999999839,0.0749999999999355,0.133784070000101
0.0560560560560561,0.199999999999848,0.0999999999999352,0.183784070000091
0.0560560560560561,0.249999999999857,0.124999999999935,0.233784070000083
0.0560560560560561,0.299999999999866,0.149999999999934,0.283784070000074
0.0560560560560561,0.349999999999875,0.174999999999934,0.333784070000065
0.0560560560560561,0.399999999999883,0.199999999999934,0.383784070000057
0.0560560560560561,0.449999999999891,0.224999999999935,0.433784070000049
0.0560560560560561,0.499999999999899,0.249999999999935,0.48378407000004
0.0570570570570571,-1.98504584212377e-13,-6.61461778714374e-14,-0.0167849099998649
0.0570570570570571,0.0499999999998118,0.0249999999999335,0.033215090000125
0.0570570570570571,0.099999999999822,0.0499999999999332,0.083215090000115
0.0570570570570571,0.149999999999832,0.0749999999999328,0.133215090000105
0.0570570570570571,0.199999999999842,0.0999999999999325,0.183215090000096
0.0570570570570571,0.249999999999851,0.124999999999932,0.233215090000086
0.0570570570570571,0.299999999999861,0.149999999999932,0.283215090000077
0.0570570570570571,0.34999999999987,0.174999999999932,0.333215090000068
0.0570570570570571,0.399999999999879,0.199999999999932,0.383215090000059
0.0570570570570571,0.449999999999888,0.224999999999932,0.43321509000005
0.0570570570570571,0.499999999999896,0.249999999999932,0.483215090000041
0.0580580580580581,-2.07964150368462e-13,-6.73987593837434e-14,-0.0173636999998588
0.0580580580580581,0.0499999999998036,0.0249999999999319,0.0326363000001299
0.0580580580580581,0.0999999999998145,0.0499999999999313,0.0826363000001193
0.0580580580580581,0.149999999999825,0.0749999999999306,0.132636300000109
0.0580580580580581,0.199999999999835,0.09999999999993,0.1826363000001
0.0580580580580581,0.249999999999845,0.12499999999993,0.23263630000009
0.0580580580580581,0.299999999999855,0.14999999999993,0.28263630000008
0.0580580580580581,0.349999999999864,0.174999999999929,0.33263630000007
0.0580580580580581,0.399999999999874,0.199999999999929,0.382636300000061
0.0580580580580581,0.449999999999884,0.224999999999929,0.432636300000051
0.0580580580580581,0.499999999999893,0.249999999999928,0.482636300000042
0.0590590590590591,-2.16568263199581e-13,-6.86865964323141e-14,-0.0179522999998536
0.0590590590590591,0.0499999999997953,0.0249999999999303,0.0320477000001351
0.0590590590590591,0.0999999999998067,0.0499999999999294,0.0820477000001241
0.0590590590590591,0.149999999999818,0.0749999999999285,0.132047700000114
0.0590590590590591,0.199999999999828,0.0999999999999277,0.182047700000104
0.0590590590590591,0.249999999999838,0.124999999999927,0.232047700000094
0.0590590590590591,0.299999999999849,0.149999999999927,0.282047700000083
0.0590590590590591,0.349999999999859,0.174999999999927,0.332047700000073
0.0590590590590591,0.39999999999987,0.199999999999926,0.382047700000063
0.0590590590590591,0.44999999999988,0.224999999999926,0.432047700000052
0.0590590590590591,0.499999999999891,0.249999999999925,0.482047700000042
0.0600600600600601,-2.24878600362064e-13,-7.00686944580108e-14,-0.0185507099998486
0.0600600600600601,0.049999999999787,0.0249999999999287,0.0314492900001402
0.0600600600600601,0.0999999999997987,0.0499999999999274,0.0814492900001291
0.0600600600600601,0.14999999999981,0.0749999999999264,0.131449290000118
0.0600600600600601,0.199999999999821,0.0999999999999256,0.181449290000108
